250
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
248
1155154,0,-128
1155154,1,-128
1155154,2,-128
1155154,3,-128
1155154,4,-128
1155154,5,-128
1155154,6,-128
1155154,7,-128
1155154,8,-128
1155154,9,-128
1155154,10,-128
1155154,11,-128
1155154,12,-95
1155154,13,-128
1155154,14,-128
1230462,0,-128
1230462,1,-128
1230462,2,-128
1230462,3,-128
1230462,4,-128
1230462,5,-128
1230462,6,-128
1230462,7,-128
1230462,8,-128
1230462,9,-128
1230462,10,-128
1230462,11,-128
1230462,12,-95
1230462,13,-128
1230462,14,-128
1305770,0,-128
1305770,1,-128
1305770,2,-128
1305770,3,-128
1305770,4,-128
1305770,5,-128
1305770,6,-128
1305770,7,-128
1305770,8,-128
1305770,9,-128
1305770,10,-128
1305770,11,-128
1305770,12,-128
1305770,13,-128
1305770,14,-128
1381078,0,-128
1381078,1,-128
1381078,2,-128
1381078,3,-128
1381078,4,-128
1381078,5,-128
1381078,6,-128
1381078,7,-128
1381078,8,-128
1381078,9,-128
1381078,10,-128
1381078,11,-128
1381078,12,-128
1381078,13,-128
1381078,14,-128
1456386,0,-128
1456386,1,-128
1456386,2,-128
1456386,3,-128
1456386,4,-128
1456386,5,-128
1456386,6,-128
1456386,7,-128
1456386,8,-128
1456386,9,-128
1456386,10,-128
1456386,11,-128
1456386,12,-128
1456386,13,-128
1456386,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
247
1531760,0,-128
1531760,1,-128
1531760,2,-128
1531760,3,-128
1531760,4,-128
1531760,5,-128
1531760,6,-128
1531760,7,-128
1531760,8,-128
1531760,9,-128
1531760,10,-128
1531760,11,-128
1531760,12,-128
1531760,13,-128
1531760,14,-128
1607067,0,-128
1607067,1,-128
1607067,2,-128
1607067,3,-128
1607067,4,-128
1607067,5,-128
1607067,6,-128
1607067,7,-128
1607067,8,-128
1607067,9,-128
1607067,10,-128
1607067,11,-128
1607067,12,-94
1607067,13,-128
1607067,14,-128
1682393,0,-128
1682393,1,-128
1682393,2,-128
1682393,3,-128
1682393,4,-128
1682393,5,-128
1682393,6,-128
1682393,7,-128
1682393,8,-128
1682393,9,-128
1682393,10,-128
1682393,11,-128
1682393,12,-92
1682393,13,-128
1682393,14,-128
1757704,0,-128
1757704,1,-128
1757704,2,-128
1757704,3,-128
1757704,4,-128
1757704,5,-128
1757704,6,-128
1757704,7,-128
1757704,8,-128
1757704,9,-128
1757704,10,-128
1757704,11,-128
1757704,12,-95
1757704,13,-128
1757704,14,-128
1833012,0,-128
1833012,1,-128
1833012,2,-128
1833012,3,-128
1833012,4,-128
1833012,5,-128
1833012,6,-128
1833012,7,-128
1833012,8,-128
1833012,9,-128
1833012,10,-128
1833012,11,-128
1833012,12,-128
1833012,13,-128
1833012,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
246
1908386,0,-128
1908386,1,-128
1908386,2,-128
1908386,3,-128
1908386,4,-128
1908386,5,-128
1908386,6,-128
1908386,7,-128
1908386,8,-128
1908386,9,-128
1908386,10,-128
1908386,11,-128
1908386,12,-128
1908386,13,-128
1908386,14,-128
1983694,0,-128
1983694,1,-128
1983694,2,-128
1983694,3,-128
1983694,4,-128
1983694,5,-128
1983694,6,-128
1983694,7,-128
1983694,8,-128
1983694,9,-128
1983694,10,-128
1983694,11,-128
1983694,12,-128
1983694,13,-128
1983694,14,-128
2059002,0,-128
2059002,1,-128
2059002,2,-128
2059002,3,-128
2059002,4,-128
2059002,5,-128
2059002,6,-128
2059002,7,-128
2059002,8,-128
2059002,9,-128
2059002,10,-128
2059002,11,-128
2059002,12,-128
2059002,13,-128
2059002,14,-128
2134310,0,-128
2134310,1,-128
2134310,2,-128
2134310,3,-128
2134310,4,-128
2134310,5,-128
2134310,6,-128
2134310,7,-128
2134310,8,-128
2134310,9,-128
2134310,10,-128
2134310,11,-128
2134310,12,-128
2134310,13,-128
2134310,14,-128
2209618,0,-128
2209618,1,-128
2209618,2,-128
2209618,3,-128
2209618,4,-128
2209618,5,-128
2209618,6,-128
2209618,7,-128
2209618,8,-128
2209618,9,-128
2209618,10,-128
2209618,11,-128
2209618,12,-128
2209618,13,-128
2209618,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
245
2284994,0,-128
2284994,1,-128
2284994,2,-128
2284994,3,-128
2284994,4,-128
2284994,5,-128
2284994,6,-128
2284994,7,-128
2284994,8,-128
2284994,9,-128
2284994,10,-128
2284994,11,-128
2284994,12,-128
2284994,13,-128
2284994,14,-128
2360302,0,-128
2360302,1,-128
2360302,2,-128
2360302,3,-128
2360302,4,-128
2360302,5,-128
2360302,6,-128
2360302,7,-128
2360302,8,-128
2360302,9,-128
2360302,10,-128
2360302,11,-128
2360302,12,-128
2360302,13,-128
2360302,14,-128
2435610,0,-128
2435610,1,-128
2435610,2,-128
2435610,3,-128
2435610,4,-128
2435610,5,-128
2435610,6,-128
2435610,7,-128
2435610,8,-128
2435610,9,-128
2435610,10,-128
2435610,11,-128
2435610,12,-128
2435610,13,-128
2435610,14,-128
2510918,0,-128
2510918,1,-128
2510918,2,-128
2510918,3,-128
2510918,4,-128
2510918,5,-128
2510918,6,-128
2510918,7,-128
2510918,8,-128
2510918,9,-128
2510918,10,-128
2510918,11,-128
2510918,12,-128
2510918,13,-128
2510918,14,-128
2586221,0,-93
2586221,1,-95
2586221,2,-95
2586221,3,-95
2586221,4,-95
2586221,5,-128
2586221,6,-95
2586221,7,-94
2586221,8,-95
2586221,9,-95
2586221,10,-95
2586221,11,-95
2586221,12,-128
2586221,13,-128
2586221,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
244
2661632,0,-94
2661632,1,-128
2661632,2,-128
2661632,3,-128
2661632,4,-128
2661632,5,-128
2661632,6,-128
2661632,7,-128
2661632,8,-128
2661632,9,-128
2661632,10,-128
2661632,11,-128
2661632,12,-128
2661632,13,-128
2661632,14,-128
2736940,0,-128
2736940,1,-128
2736940,2,-128
2736940,3,-128
2736940,4,-94
2736940,5,-128
2736940,6,-128
2736940,7,-128
2736940,8,-128
2736940,9,-128
2736940,10,-128
2736940,11,-128
2736940,12,-128
2736940,13,-128
2736940,14,-128
2812256,0,-128
2812256,1,-128
2812256,2,-128
2812256,3,-128
2812256,4,-128
2812256,5,-128
2812256,6,-128
2812256,7,-128
2812256,8,-128
2812256,9,-128
2812256,10,-128
2812256,11,-128
2812256,12,-128
2812256,13,-128
2812256,14,-128
2887564,0,-128
2887564,1,-128
2887564,2,-128
2887564,3,-128
2887564,4,-128
2887564,5,-128
2887564,6,-128
2887564,7,-128
2887564,8,-128
2887564,9,-128
2887564,10,-128
2887564,11,-128
2887564,12,-128
2887564,13,-128
2887564,14,-128
2962872,0,-128
2962872,1,-128
2962872,2,-128
2962872,3,-128
2962872,4,-128
2962872,5,-128
2962872,6,-128
2962872,7,-128
2962872,8,-128
2962872,9,-128
2962872,10,-128
2962872,11,-128
2962872,12,-128
2962872,13,-128
2962872,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
243
3038297,0,-128
3038297,1,-95
3038297,2,-95
3038297,3,-95
3038297,4,-128
3038297,5,-95
3038297,6,-95
3038297,7,-95
3038297,8,-95
3038297,9,-95
3038297,10,-128
3038297,11,-95
3038297,12,-95
3038297,13,-128
3038297,14,-128
3113617,0,-128
3113617,1,-128
3113617,2,-128
3113617,3,-128
3113617,4,-128
3113617,5,-128
3113617,6,-128
3113617,7,-128
3113617,8,-128
3113617,9,-128
3113617,10,-128
3113617,11,-128
3113617,12,-128
3113617,13,-128
3113617,14,-128
3188925,0,-128
3188925,1,-128
3188925,2,-128
3188925,3,-128
3188925,4,-128
3188925,5,-128
3188925,6,-128
3188925,7,-128
3188925,8,-128
3188925,9,-128
3188925,10,-128
3188925,11,-128
3188925,12,-128
3188925,13,-128
3188925,14,-128
3264233,0,-128
3264233,1,-128
3264233,2,-128
3264233,3,-128
3264233,4,-128
3264233,5,-128
3264233,6,-128
3264233,7,-128
3264233,8,-128
3264233,9,-128
3264233,10,-128
3264233,11,-128
3264233,12,-128
3264233,13,-128
3264233,14,-128
3339580,0,-95
3339580,1,-128
3339580,2,-128
3339580,3,-128
3339580,4,-128
3339580,5,-128
3339580,6,-95
3339580,7,-128
3339580,8,-88
3339580,9,-128
3339580,10,-128
3339580,11,-95
3339580,12,-93
3339580,13,-128
3339580,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3414955,0,-128
3414955,1,-128
3414955,2,-128
3414955,3,-128
3414955,4,-128
3414955,5,-128
3414955,6,-128
3414955,7,-95
3414955,8,-84
3414955,9,-128
3414955,10,-94
3414955,11,-128
3414955,12,-128
3414955,13,-128
3414955,14,-128
3490300,0,-128
3490300,1,-128
3490300,2,-128
3490300,3,-128
3490300,4,-128
3490300,5,-128
3490300,6,-128
3490300,7,-128
3490300,8,-128
3490300,9,-128
3490300,10,-128
3490300,11,-128
3490300,12,-128
3490300,13,-128
3490300,14,-128
3565628,0,-128
3565628,1,-128
3565628,2,-128
3565628,3,-128
3565628,4,-128
3565628,5,-128
3565628,6,-128
3565628,7,-128
3565628,8,-128
3565628,9,-91
3565628,10,-128
3565628,11,-128
3565628,12,-128
3565628,13,-128
3565628,14,-128
3640888,0,-95
3640888,1,-91
3640888,2,-128
3640888,3,-128
3640888,4,-128
3640888,5,-128
3640888,6,-128
3640888,7,-128
3640888,8,-128
3640888,9,-128
3640888,10,-128
3640888,11,-128
3640888,12,-128
3640888,13,-128
3640888,14,-128
3716212,0,-128
3716212,1,-128
3716212,2,-94
3716212,3,-95
3716212,4,-128
3716212,5,-90
3716212,6,-128
3716212,7,-94
3716212,8,-128
3716212,9,-128
3716213,10,-128
3716213,11,-94
3716213,12,-128
3716213,13,-128
3716213,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3791626,0,-128
3791626,1,-128
3791626,2,-95
3791626,3,-94
3791626,4,-128
3791626,5,-94
3791626,6,-128
3791626,7,-128
3791626,8,-128
3791626,9,-95
3791626,10,-128
3791626,11,-95
3791626,12,-94
3791626,13,-128
3791626,14,-128
3866941,0,-128
3866941,1,-128
3866941,2,-94
3866941,3,-94
3866941,4,-128
3866941,5,-95
3866941,6,-128
3866941,7,-128
3866941,8,-128
3866941,9,-128
3866941,10,-128
3866941,11,-94
3866941,12,-128
3866941,13,-128
3866941,14,-128
3942275,0,-128
3942275,1,-128
3942275,2,-128
3942275,3,-95
3942275,4,-128
3942275,5,-93
3942275,6,-128
3942275,7,-128
3942275,8,-128
3942275,9,-91
3942275,10,-95
3942275,11,-128
3942275,12,-128
3942275,13,-128
3942275,14,-128
4017628,0,-128
4017628,1,-128
4017628,2,-128
4017628,3,-128
4017628,4,-128
4017628,5,-95
4017628,6,-128
4017628,7,-128
4017628,8,-128
4017628,9,-93
4017628,10,-128
4017628,11,-128
4017628,12,-128
4017628,13,-128
4017628,14,-128
4092942,0,-95
4092942,1,-128
4092942,2,-95
4092942,3,-128
4092942,4,-128
4092942,5,-128
4092942,6,-128
4092942,7,-94
4092942,8,-128
4092942,9,-92
4092942,10,-128
4092942,11,-128
4092942,12,-95
4092942,13,-128
4092942,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4168329,0,-128
4168329,1,-128
4168329,2,-128
4168329,3,-128
4168329,4,-95
4168329,5,-128
4168329,6,-95
4168329,7,-128
4168329,8,-128
4168329,9,-94
4168329,10,-128
4168329,11,-128
4168329,12,-95
4168329,13,-128
4168329,14,-128
4243634,0,-128
4243634,1,-128
4243634,2,-95
4243634,3,-95
4243634,4,-128
4243634,5,-128
4243634,6,-128
4243634,7,-128
4243634,8,-128
4243634,9,-94
4243634,10,-128
4243634,11,-95
4243634,12,-128
4243634,13,-128
4243634,14,-128
4318986,0,-128
4318986,1,-128
4318986,2,-94
4318986,3,-95
4318986,4,-128
4318986,5,-128
4318986,6,-128
4318986,7,-128
4318986,8,-128
4318986,9,-93
4318986,10,-128
4318986,11,-95
4318986,12,-128
4318986,13,-128
4318986,14,-128
4394303,0,-128
4394303,1,-128
4394303,2,-95
4394303,3,-95
4394303,4,-128
4394303,5,-128
4394303,6,-128
4394303,7,-128
4394303,8,-128
4394303,9,-94
4394303,10,-128
4394303,11,-95
4394303,12,-128
4394303,13,-128
4394303,14,-128
4469634,0,-128
4469634,1,-128
4469634,2,-95
4469634,3,-128
4469634,4,-128
4469634,5,-128
4469634,6,-128
4469634,7,-128
4469634,8,-128
4469634,9,-94
4469634,10,-128
4469634,11,-95
4469634,12,-128
4469634,13,-128
4469634,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4545043,0,-128
4545043,1,-128
4545043,2,-128
4545043,3,-128
4545043,4,-95
4545043,5,-95
4545043,6,-128
4545043,7,-128
4545043,8,-128
4545043,9,-89
4545043,10,-128
4545043,11,-95
4545043,12,-128
4545043,13,-128
4545043,14,-128
4620359,0,-128
4620359,1,-95
4620359,2,-128
4620359,3,-95
4620359,4,-93
4620359,5,-94
4620359,6,-128
4620359,7,-128
4620359,8,-128
4620359,9,-95
4620359,10,-128
4620359,11,-128
4620359,12,-128
4620359,13,-128
4620359,14,-128
4695680,0,-128
4695680,1,-128
4695680,2,-128
4695680,3,-128
4695680,4,-128
4695680,5,-128
4695680,6,-128
4695680,7,-128
4695680,8,-128
4695680,9,-128
4695680,10,-128
4695680,11,-128
4695680,12,-128
4695680,13,-128
4695680,14,-128
4770986,0,-128
4770986,1,-128
4770986,2,-128
4770986,3,-128
4770986,4,-95
4770986,5,-128
4770986,6,-128
4770986,7,-128
4770986,8,-128
4770986,9,-95
4770986,10,-128
4770986,11,-128
4770986,12,-128
4770986,13,-128
4770986,14,-128
4846299,0,-128
4846299,1,-128
4846299,2,-128
4846299,3,-128
4846299,4,-95
4846299,5,-128
4846299,6,-128
4846299,7,-128
4846299,8,-128
4846299,9,-95
4846299,10,-128
4846299,11,-128
4846299,12,-128
4846299,13,-128
4846299,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
4921712,0,-128
4921712,1,-128
4921712,2,-128
4921712,3,-128
4921712,4,-128
4921712,5,-128
4921712,6,-128
4921712,7,-95
4921712,8,-128
4921712,9,-87
4921712,10,-93
4921712,11,-128
4921712,12,-128
4921712,13,-128
4921712,14,-128
4997019,0,-128
4997019,1,-128
4997019,2,-128
4997019,3,-128
4997019,4,-95
4997019,5,-128
4997019,6,-128
4997019,7,-95
4997019,8,-128
4997019,9,-95
4997019,10,-94
4997019,11,-128
4997019,12,-128
4997019,13,-128
4997019,14,-128
5072326,0,-93
5072326,1,-128
5072326,2,-128
5072326,3,-128
5072326,4,-128
5072326,5,-128
5072326,6,-128
5072326,7,-128
5072326,8,-128
5072326,9,-128
5072326,10,-128
5072326,11,-128
5072326,12,-128
5072326,13,-128
5072326,14,-128
5147685,0,-128
5147685,1,-128
5147685,2,-128
5147685,3,-128
5147685,4,-95
5147685,5,-128
5147685,6,-90
5147685,7,-94
5147685,8,-128
5147685,9,-128
5147685,10,-128
5147685,11,-128
5147685,12,-95
5147685,13,-128
5147685,14,-128
5222991,0,-95
5222991,1,-128
5222991,2,-128
5222991,3,-128
5222991,4,-128
5222991,5,-128
5222991,6,-128
5222991,7,-128
5222991,8,-128
5222991,9,-95
5222991,10,-95
5222991,11,-128
5222991,12,-128
5222991,13,-128
5222991,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237
5298362,0,-95
5298362,1,-128
5298362,2,-128
5298362,3,-95
5298362,4,-128
5298362,5,-128
5298362,6,-128
5298362,7,-128
5298362,8,-128
5298362,9,-95
5298362,10,-128
5298362,11,-95
5298362,12,-128
5298362,13,-128
5298362,14,-128
5373697,0,-128
5373697,1,-128
5373697,2,-128
5373697,3,-128
5373697,4,-128
5373697,5,-128
5373697,6,-128
5373697,7,-128
5373697,8,-128
5373697,9,-95
5373697,10,-128
5373697,11,-94
5373697,12,-128
5373697,13,-128
5373697,14,-128
5449009,0,-128
5449009,1,-128
5449009,2,-128
5449009,3,-128
5449009,4,-128
5449009,5,-128
5449009,6,-128
5449009,7,-95
5449009,8,-128
5449009,9,-128
5449009,10,-128
5449009,11,-128
5449009,12,-128
5449009,13,-128
5449009,14,-128
5524316,0,-128
5524316,1,-128
5524316,2,-128
5524316,3,-128
5524316,4,-128
5524316,5,-128
5524316,6,-128
5524316,7,-128
5524316,8,-128
5524316,9,-95
5524316,10,-128
5524316,11,-128
5524316,12,-128
5524316,13,-128
5524316,14,-128
5599663,0,-128
5599663,1,-128
5599663,2,-83
5599663,3,-128
5599663,4,-128
5599663,5,-128
5599663,6,-128
5599663,7,-128
5599663,8,-128
5599663,9,-95
5599663,10,-128
5599663,11,-128
5599663,12,-128
5599663,13,-128
5599663,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236
5675036,0,-128
5675036,1,-128
5675036,2,-128
5675036,3,-128
5675036,4,-128
5675036,5,-128
5675036,6,-90
5675036,7,-128
5675036,8,-128
5675036,9,-95
5675036,10,-128
5675036,11,-128
5675036,12,-128
5675036,13,-128
5675036,14,-128
5750394,0,-128
5750394,1,-128
5750394,2,-86
5750394,3,-128
5750394,4,-128
5750394,5,-128
5750394,6,-95
5750394,7,-128
5750394,8,-128
5750394,9,-82
5750394,10,-128
5750394,11,-128
5750394,12,-128
5750394,13,-128
5750394,14,-128
5825701,0,-128
5825701,1,-95
5825701,2,-92
5825701,3,-128
5825701,4,-128
5825701,5,-95
5825701,6,-128
5825701,7,-128
5825701,8,-128
5825701,9,-95
5825701,10,-128
5825701,11,-128
5825701,12,-128
5825701,13,-128
5825701,14,-128
5901030,0,-128
5901030,1,-94
5901030,2,-128
5901030,3,-128
5901030,4,-128
5901030,5,-128
5901030,6,-128
5901030,7,-128
5901030,8,-128
5901030,9,-128
5901030,10,-128
5901030,11,-128
5901030,12,-128
5901030,13,-128
5901030,14,-128
5976383,0,-128
5976383,1,-128
5976383,2,-94
5976383,3,-128
5976383,4,-128
5976383,5,-128
5976383,6,-128
5976383,7,-128
5976383,8,-128
5976383,9,-92
5976383,10,-128
5976383,11,-128
5976383,12,-128
5976383,13,-128
5976383,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
235
6051786,0,-128
6051786,1,-128
6051786,2,-95
6051786,3,-128
6051786,4,-128
6051786,5,-95
6051786,6,-128
6051786,7,-128
6051786,8,-128
6051786,9,-94
6051786,10,-128
6051786,11,-128
6051786,12,-128
6051786,13,-128
6051786,14,-128
6127093,0,-128
6127093,1,-128
6127093,2,-128
6127093,3,-128
6127093,4,-128
6127093,5,-95
6127093,6,-128
6127093,7,-128
6127093,8,-128
6127093,9,-128
6127093,10,-128
6127093,11,-128
6127093,12,-128
6127093,13,-128
6127093,14,-128
6202423,0,-128
6202423,1,-128
6202423,2,-95
6202423,3,-128
6202423,4,-128
6202423,5,-128
6202423,6,-128
6202423,7,-128
6202423,8,-128
6202423,9,-128
6202423,10,-128
6202423,11,-128
6202423,12,-128
6202423,13,-128
6202423,14,-128
6277742,0,-128
6277742,1,-95
6277742,2,-94
6277742,3,-128
6277742,4,-128
6277742,5,-128
6277742,6,-128
6277742,7,-128
6277742,8,-128
6277742,9,-128
6277742,10,-128
6277742,11,-128
6277742,12,-128
6277742,13,-128
6277742,14,-128
6353074,0,-128
6353074,1,-95
6353074,2,-128
6353074,3,-128
6353074,4,-128
6353074,5,-128
6353074,6,-128
6353074,7,-128
6353074,8,-128
6353074,9,-128
6353074,10,-128
6353074,11,-90
6353074,12,-128
6353074,13,-128
6353074,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
234
6428474,0,-128
6428474,1,-128
6428474,2,-93
6428474,3,-128
6428474,4,-128
6428474,5,-128
6428474,6,-128
6428474,7,-128
6428474,8,-128
6428474,9,-128
6428474,10,-128
6428474,11,-95
6428474,12,-128
6428474,13,-128
6428474,14,-128
6503800,0,-128
6503800,1,-128
6503800,2,-128
6503800,3,-128
6503800,4,-128
6503800,5,-128
6503800,6,-94
6503800,7,-128
6503800,8,-128
6503800,9,-128
6503800,10,-128
6503800,11,-88
6503800,12,-128
6503800,13,-128
6503800,14,-128
6579107,0,-128
6579107,1,-128
6579107,2,-95
6579107,3,-128
6579107,4,-128
6579107,5,-128
6579107,6,-128
6579107,7,-128
6579107,8,-128
6579107,9,-128
6579107,10,-128
6579107,11,-128
6579107,12,-128
6579107,13,-128
6579107,14,-128
6654415,0,-128
6654415,1,-128
6654415,2,-128
6654415,3,-128
6654415,4,-95
6654415,5,-128
6654415,6,-128
6654415,7,-128
6654415,8,-128
6654415,9,-128
6654415,10,-128
6654415,11,-92
6654415,12,-128
6654415,13,-128
6654415,14,-128
6729730,0,-128
6729730,1,-128
6729730,2,-128
6729730,3,-128
6729730,4,-128
6729730,5,-128
6729730,6,-128
6729730,7,-128
6729730,8,-128
6729730,9,-93
6729730,10,-128
6729730,11,-128
6729730,12,-128
6729730,13,-128
6729730,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
233
6805102,0,-128
6805102,1,-128
6805102,2,-128
6805102,3,-128
6805102,4,-94
6805102,5,-95
6805102,6,-128
6805102,7,-128
6805102,8,-128
6805102,9,-95
6805102,10,-128
6805102,11,-95
6805102,12,-128
6805102,13,-128
6805102,14,-128
6880460,0,-128
6880460,1,-128
6880460,2,-128
6880460,3,-95
6880460,4,-95
6880460,5,-128
6880460,6,-128
6880460,7,-128
6880460,8,-128
6880460,9,-94
6880460,10,-128
6880460,11,-94
6880460,12,-128
6880460,13,-128
6880460,14,-128
6955804,0,-128
6955804,1,-128
6955804,2,-95
6955804,3,-128
6955804,4,-95
6955804,5,-128
6955804,6,-93
6955804,7,-128
6955804,8,-128
6955804,9,-94
6955804,10,-128
6955804,11,-94
6955804,12,-128
6955804,13,-128
6955804,14,-128
7031169,0,-128
7031169,1,-95
7031169,2,-128
7031169,3,-90
7031169,4,-95
7031169,5,-95
7031169,6,-95
7031169,7,-128
7031169,8,-128
7031169,9,-95
7031169,10,-128
7031169,11,-93
7031169,12,-128
7031169,13,-128
7031169,14,-128
7106493,0,-128
7106493,1,-128
7106493,2,-128
7106493,3,-95
7106493,4,-90
7106493,5,-95
7106493,6,-95
7106493,7,-128
7106493,8,-128
7106493,9,-128
7106493,10,-128
7106493,11,-95
7106493,12,-128
7106493,13,-128
7106493,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
232
7181891,0,-128
7181891,1,-128
7181891,2,-128
7181891,3,-128
7181891,4,-128
7181891,5,-128
7181891,6,-95
7181891,7,-128
7181891,8,-128
7181891,9,-95
7181891,10,-128
7181891,11,-128
7181891,12,-88
7181891,13,-128
7181891,14,-128
7257215,0,-128
7257215,1,-128
7257215,2,-95
7257215,3,-128
7257215,4,-95
7257215,5,-95
7257215,6,-128
7257215,7,-128
7257215,8,-128
7257215,9,-128
7257215,10,-128
7257215,11,-128
7257215,12,-128
7257215,13,-128
7257215,14,-128
7332549,0,-128
7332549,1,-128
7332549,2,-128
7332549,3,-128
7332549,4,-95
7332549,5,-128
7332549,6,-128
7332549,7,-128
7332549,8,-128
7332549,9,-128
7332549,10,-128
7332549,11,-128
7332549,12,-128
7332549,13,-128
7332549,14,-128
7407879,0,-128
7407879,1,-128
7407879,2,-128
7407879,3,-128
7407879,4,-95
7407879,5,-128
7407879,6,-128
7407879,7,-128
7407879,8,-128
7407879,9,-128
7407879,10,-128
7407879,11,-128
7407879,12,-128
7407879,13,-128
7407879,14,-128
7483187,0,-128
7483187,1,-128
7483187,2,-128
7483187,3,-128
7483187,4,-95
7483187,5,-128
7483187,6,-128
7483187,7,-128
7483187,8,-128
7483187,9,-128
7483187,10,-128
7483187,11,-128
7483187,12,-128
7483187,13,-128
7483187,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
231
7558560,0,-128
7558560,1,-128
7558560,2,-128
7558560,3,-95
7558560,4,-93
7558560,5,-128
7558560,6,-128
7558560,7,-128
7558560,8,-128
7558560,9,-128
7558560,10,-128
7558560,11,-128
7558560,12,-128
7558560,13,-128
7558560,14,-128
7633878,0,-128
7633878,1,-128
7633878,2,-128
7633878,3,-128
7633878,4,-93
7633878,5,-128
7633878,6,-128
7633878,7,-128
7633878,8,-128
7633878,9,-128
7633878,10,-128
7633878,11,-128
7633878,12,-128
7633878,13,-128
7633878,14,-128
7709186,0,-128
7709186,1,-128
7709186,2,-128
7709186,3,-128
7709186,4,-91
7709186,5,-128
7709186,6,-128
7709186,7,-128
7709186,8,-128
7709186,9,-128
7709186,10,-128
7709186,11,-128
7709186,12,-128
7709186,13,-128
7709186,14,-128
7784543,0,-128
7784543,1,-128
7784543,2,-128
7784543,3,-128
7784543,4,-95
7784543,5,-128
7784543,6,-128
7784543,7,-128
7784543,8,-128
7784543,9,-94
7784543,10,-128
7784543,11,-95
7784543,12,-128
7784543,13,-128
7784543,14,-128
7859877,0,-128
7859877,1,-95
7859877,2,-128
7859877,3,-95
7859877,4,-95
7859877,5,-128
7859877,6,-95
7859877,7,-128
7859877,8,-128
7859877,9,-128
7859877,10,-128
7859877,11,-95
7859877,12,-128
7859877,13,-128
7859877,14,-128
0,0,0
