�250

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

218

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

217

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

216

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

215

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

214

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

213

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

212

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

211

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

210

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

209

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

208

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

207

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

206

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

205

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

204

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

203

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

202

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

-1,-1,-1

