250
1425579,1,-78
1425579,2,-73
1425579,3,-85
1425579,4,-93
1425579,5,-65
1425579,6,-74
1425579,7,-91
1425579,8,-90
1425579,9,-76
1425579,10,-128
1425579,11,-87
1425579,12,-128
1425579,13,-128
1425579,14,-128
1501088,0,-84
1501088,1,-80
1501088,2,-77
1501088,3,-75
1501088,4,-93
1501088,5,-70
1501088,6,-73
1501088,7,-92
1501088,8,-88
1501088,9,-79
1501088,10,-128
1501088,11,-86
1501088,12,-128
1501088,13,-128
1501088,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
247
1576668,0,-77
1576668,1,-75
1576668,2,-72
1576668,3,-75
1576668,4,-92
1576668,5,-65
1576668,6,-69
1576668,7,-92
1576668,8,-90
1576668,9,-67
1576668,10,-128
1576668,11,-86
1576668,12,-96
1576668,13,-128
1576668,14,-128
1652181,0,-78
1652181,1,-80
1652181,2,-79
1652181,3,-82
1652181,4,-94
1652181,5,-66
1652181,6,-75
1652181,7,-92
1652181,8,-87
1652181,9,-78
1652181,10,-128
1652181,11,-85
1652181,12,-128
1652181,13,-128
1652181,14,-128
1727693,0,-78
1727693,1,-75
1727693,2,-72
1727693,3,-76
1727693,4,-92
1727693,5,-70
1727693,6,-73
1727693,7,-91
1727693,8,-88
1727693,9,-67
1727693,10,-128
1727693,11,-87
1727693,12,-128
1727693,13,-128
1727693,14,-128
1803208,0,-78
1803208,1,-78
1803208,2,-84
1803208,3,-83
1803208,4,-93
1803208,5,-69
1803208,6,-69
1803208,7,-92
1803208,8,-86
1803208,9,-79
1803208,10,-128
1803208,11,-86
1803208,12,-128
1803208,13,-128
1803208,14,-128
1878722,0,-78
1878722,1,-80
1878722,2,-72
1878722,3,-74
1878722,4,-92
1878722,5,-62
1878722,6,-67
1878722,7,-91
1878722,8,-89
1878722,9,-69
1878722,10,-128
1878722,11,-87
1878722,12,-128
1878722,13,-128
1878722,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
246
1954307,0,-80
1954307,1,-75
1954307,2,-72
1954307,3,-78
1954307,4,-93
1954307,5,-65
1954307,6,-71
1954307,7,-92
1954307,8,-90
1954307,9,-70
1954307,10,-128
1954307,11,-87
1954307,12,-128
1954307,13,-128
1954307,14,-128
2029828,0,-76
2029828,1,-77
2029828,2,-79
2029828,3,-76
2029828,4,-93
2029828,5,-70
2029828,6,-75
2029828,7,-91
2029828,8,-88
2029828,9,-67
2029828,10,-128
2029828,11,-86
2029828,12,-128
2029828,13,-128
2029828,14,-128
2105350,0,-75
2105350,1,-76
2105350,2,-76
2105350,3,-78
2105350,4,-92
2105350,5,-61
2105350,6,-71
2105350,7,-91
2105350,8,-87
2105350,9,-77
2105350,10,-128
2105350,11,-85
2105350,12,-128
2105350,13,-128
2105350,14,-128
2180879,0,-79
2180879,1,-76
2180879,2,-83
2180879,3,-73
2180879,4,-93
2180879,5,-68
2180879,6,-68
2180879,7,-91
2180879,8,-86
2180879,9,-70
2180879,10,-128
2180879,11,-86
2180879,12,-128
2180879,13,-128
2180879,14,-128
2256411,0,-84
2256411,1,-80
2256411,2,-79
2256411,3,-84
2256411,4,-92
2256411,5,-64
2256411,6,-73
2256411,7,-91
2256411,8,-88
2256411,9,-67
2256411,10,-128
2256411,11,-85
2256411,12,-128
2256411,13,-128
2256411,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
245
2332014,0,-89
2332014,1,-74
2332014,2,-72
2332014,3,-74
2332014,4,-92
2332014,5,-60
2332014,6,-67
2332014,7,-92
2332014,8,-86
2332014,9,-67
2332014,10,-128
2332014,11,-87
2332014,12,-128
2332014,13,-128
2332014,14,-128
2407551,0,-86
2407551,1,-76
2407551,2,-83
2407551,3,-79
2407551,4,-93
2407551,5,-64
2407551,6,-75
2407551,7,-91
2407551,8,-89
2407551,9,-76
2407551,10,-128
2407551,11,-86
2407551,12,-93
2407551,13,-128
2407551,14,-128
2483088,0,-88
2483088,1,-74
2483088,2,-73
2483088,3,-78
2483088,4,-95
2483088,5,-60
2483088,6,-73
2483088,7,-90
2483088,8,-87
2483088,9,-69
2483088,10,-128
2483088,11,-87
2483088,12,-93
2483088,13,-128
2483088,14,-128
2558627,0,-76
2558627,1,-74
2558627,2,-75
2558627,3,-75
2558627,4,-92
2558627,5,-61
2558627,6,-69
2558627,7,-93
2558627,8,-88
2558627,9,-73
2558627,10,-128
2558627,11,-85
2558627,12,-86
2558627,13,-128
2558627,14,-128
2634158,0,-84
2634158,1,-80
2634158,2,-77
2634158,3,-88
2634158,4,-90
2634158,5,-60
2634158,6,-67
2634158,7,-90
2634158,8,-88
2634158,9,-76
2634158,10,-128
2634158,11,-89
2634158,12,-95
2634158,13,-96
2634158,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
244
2709720,0,-128
2709720,1,-81
2709720,2,-75
2709720,3,-84
2709720,4,-94
2709720,5,-62
2709720,6,-67
2709720,7,-87
2709720,8,-85
2709720,9,-67
2709720,10,-128
2709720,11,-84
2709720,12,-89
2709720,13,-96
2709720,14,-128
2785212,0,-95
2785212,1,-74
2785212,2,-73
2785212,3,-74
2785212,4,-128
2785212,5,-59
2785212,6,-69
2785212,7,-86
2785212,8,-83
2785212,9,-72
2785212,10,-128
2785212,11,-85
2785212,12,-96
2785212,13,-128
2785212,14,-128
2860699,0,-128
2860699,1,-82
2860699,2,-75
2860699,3,-73
2860699,4,-128
2860699,5,-60
2860699,6,-67
2860699,7,-87
2860699,8,-84
2860699,9,-68
2860699,10,-128
2860699,11,-89
2860699,12,-96
2860699,13,-128
2860699,14,-128
2936186,0,-96
2936186,1,-84
2936186,2,-74
2936186,3,-75
2936186,4,-128
2936186,5,-60
2936186,6,-69
2936186,7,-86
2936186,8,-91
2936186,9,-70
2936186,10,-128
2936186,11,-84
2936186,12,-94
2936186,13,-128
2936186,14,-128
3011665,0,-92
3011665,1,-77
3011665,2,-78
3011665,3,-74
3011665,4,-128
3011665,5,-61
3011665,6,-71
3011665,7,-88
3011665,8,-89
3011665,9,-76
3011665,10,-128
3011665,11,-84
3011665,12,-96
3011665,13,-128
3011665,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
243
3087177,0,-128
3087177,1,-79
3087177,2,-74
3087177,3,-88
3087177,4,-128
3087177,5,-128
3087177,6,-67
3087177,7,-88
3087177,8,-84
3087177,9,-67
3087177,10,-128
3087177,11,-81
3087177,12,-96
3087177,13,-96
3087177,14,-128
3162650,0,-96
3162650,1,-81
3162650,2,-76
3162650,3,-76
3162650,4,-128
3162650,5,-67
3162650,6,-74
3162650,7,-94
3162650,8,-87
3162650,9,-70
3162650,10,-128
3162650,11,-88
3162650,12,-96
3162650,13,-128
3162650,14,-128
3238071,0,-95
3238071,1,-96
3238071,2,-94
3238071,3,-88
3238071,4,-96
3238071,5,-93
3238071,6,-96
3238071,7,-96
3238071,8,-88
3238071,9,-95
3238071,10,-128
3238071,11,-128
3238071,12,-128
3238071,13,-128
3238071,14,-128
3313401,0,-96
3313401,1,-128
3313401,2,-128
3313401,3,-94
3313401,4,-93
3313401,5,-128
3313401,6,-128
3313401,7,-128
3313401,8,-128
3313401,9,-96
3313401,10,-128
3313401,11,-96
3313401,12,-128
3313401,13,-128
3313401,14,-128
3388769,0,-128
3388769,1,-87
3388769,2,-84
3388769,3,-87
3388769,4,-95
3388769,5,-86
3388769,6,-94
3388769,7,-128
3388769,8,-96
3388769,9,-93
3388769,10,-128
3388769,11,-91
3388769,12,-95
3388769,13,-128
3388769,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3464175,0,-128
3464175,1,-128
3464175,2,-128
3464175,3,-128
3464175,4,-128
3464175,5,-128
3464175,6,-128
3464175,7,-94
3464175,8,-94
3464175,9,-128
3464175,10,-128
3464175,11,-128
3464175,12,-128
3464175,13,-96
3464175,14,-128
3539523,0,-128
3539523,1,-128
3539523,2,-128
3539523,3,-128
3539523,4,-128
3539523,5,-96
3539523,6,-128
3539523,7,-128
3539523,8,-95
3539523,9,-128
3539523,10,-128
3539523,11,-128
3539523,12,-128
3539523,13,-87
3539523,14,-128
3614855,0,-128
3614855,1,-128
3614855,2,-128
3614855,3,-128
3614855,4,-128
3614855,5,-128
3614855,6,-128
3614855,7,-128
3614855,8,-80
3614855,9,-128
3614855,10,-128
3614855,11,-128
3614855,12,-128
3614855,13,-128
3614855,14,-128
3690208,0,-128
3690208,1,-128
3690208,2,-128
3690208,3,-128
3690208,4,-128
3690208,5,-128
3690208,6,-94
3690208,7,-128
3690208,8,-95
3690208,9,-128
3690208,10,-128
3690208,11,-128
3690208,12,-85
3690208,13,-128
3690208,14,-128
3765559,0,-128
3765559,1,-128
3765559,2,-128
3765559,3,-128
3765559,4,-95
3765559,5,-128
3765559,6,-95
3765559,7,-128
3765559,8,-86
3765559,9,-95
3765559,10,-128
3765559,11,-128
3765559,12,-90
3765559,13,-128
3765559,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3840995,0,-128
3840995,1,-128
3840995,2,-128
3840995,3,-128
3840995,4,-89
3840995,5,-128
3840995,6,-96
3840995,7,-95
3840995,8,-128
3840995,9,-128
3840995,10,-128
3840995,11,-128
3840995,12,-128
3840995,13,-128
3840995,14,-128
3916301,0,-128
3916301,1,-128
3916301,2,-128
3916301,3,-128
3916301,4,-96
3916301,5,-128
3916301,6,-128
3916301,7,-128
3916301,8,-96
3916301,9,-128
3916301,10,-128
3916301,11,-128
3916301,12,-85
3916301,13,-128
3916301,14,-128
3991621,0,-128
3991621,1,-128
3991621,2,-128
3991621,3,-128
3991621,4,-93
3991621,5,-128
3991621,6,-95
3991621,7,-96
3991621,8,-96
3991621,9,-128
3991621,10,-128
3991621,11,-128
3991621,12,-128
3991621,13,-128
3991621,14,-128
4066973,0,-128
4066973,1,-128
4066973,2,-92
4066973,3,-128
4066973,4,-89
4066973,5,-128
4066973,6,-94
4066973,7,-90
4066973,8,-94
4066973,9,-128
4066973,10,-128
4066973,11,-128
4066973,12,-89
4066973,13,-128
4066973,14,-128
4142299,0,-128
4142299,1,-128
4142299,2,-128
4142299,3,-128
4142299,4,-128
4142299,5,-96
4142299,6,-128
4142299,7,-89
4142299,8,-128
4142299,9,-128
4142299,10,-128
4142299,11,-128
4142299,12,-96
4142299,13,-128
4142299,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4217731,0,-128
4217731,1,-87
4217731,2,-128
4217731,3,-96
4217731,4,-128
4217731,5,-93
4217731,6,-128
4217731,7,-95
4217731,8,-128
4217731,9,-128
4217731,10,-128
4217731,11,-95
4217731,12,-90
4217731,13,-128
4217731,14,-128
4293110,0,-128
4293110,1,-128
4293110,2,-83
4293110,3,-128
4293110,4,-128
4293110,5,-128
4293110,6,-128
4293110,7,-128
4293110,8,-128
4293110,9,-95
4293110,10,-128
4293110,11,-128
4293110,12,-128
4293110,13,-128
4293110,14,-128
4368446,0,-128
4368446,1,-128
4368446,2,-92
4368446,3,-128
4368446,4,-128
4368446,5,-128
4368446,6,-128
4368446,7,-128
4368446,8,-128
4368446,9,-128
4368446,10,-128
4368446,11,-128
4368446,12,-128
4368446,13,-128
4368446,14,-128
4443752,0,-128
4443752,1,-128
4443752,2,-93
4443752,3,-128
4443752,4,-128
4443752,5,-128
4443752,6,-128
4443752,7,-128
4443752,8,-128
4443752,9,-95
4443752,10,-128
4443752,11,-128
4443752,12,-128
4443752,13,-96
4443752,14,-128
4519086,0,-128
4519086,1,-128
4519086,2,-91
4519086,3,-128
4519086,4,-128
4519086,5,-128
4519086,6,-128
4519086,7,-128
4519086,8,-128
4519086,9,-96
4519086,10,-128
4519086,11,-128
4519086,12,-128
4519086,13,-128
4519086,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4594497,0,-93
4594497,1,-128
4594497,2,-95
4594497,3,-128
4594497,4,-128
4594497,5,-128
4594497,6,-128
4594497,7,-95
4594497,8,-128
4594497,9,-128
4594497,10,-128
4594497,11,-128
4594497,12,-91
4594497,13,-128
4594497,14,-128
4669808,0,-96
4669808,1,-128
4669808,2,-128
4669808,3,-128
4669808,4,-128
4669808,5,-128
4669808,6,-95
4669808,7,-128
4669808,8,-128
4669808,9,-128
4669808,10,-128
4669808,11,-128
4669808,12,-96
4669808,13,-92
4669808,14,-128
4745114,0,-128
4745114,1,-128
4745114,2,-86
4745114,3,-128
4745114,4,-128
4745114,5,-128
4745114,6,-96
4745114,7,-128
4745114,8,-128
4745114,9,-128
4745114,10,-128
4745114,11,-128
4745114,12,-96
4745114,13,-128
4745114,14,-128
4820455,0,-128
4820455,1,-128
4820455,2,-85
4820455,3,-128
4820455,4,-128
4820455,5,-128
4820455,6,-128
4820455,7,-128
4820455,8,-128
4820455,9,-128
4820455,10,-128
4820455,11,-128
4820455,12,-96
4820455,13,-128
4820455,14,-128
4895784,0,-128
4895784,1,-128
4895784,2,-91
4895784,3,-128
4895784,4,-128
4895784,5,-128
4895784,6,-96
4895784,7,-128
4895784,8,-128
4895784,9,-128
4895784,10,-128
4895784,11,-128
4895784,12,-96
4895784,13,-128
4895784,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
4971204,0,-94
4971204,1,-128
4971204,2,-94
4971204,3,-94
4971204,4,-95
4971204,5,-95
4971204,6,-128
4971204,7,-96
4971204,8,-128
4971204,9,-86
4971204,10,-128
4971204,11,-96
4971204,12,-128
4971204,13,-91
4971204,14,-128
5046588,0,-128
5046588,1,-96
5046588,2,-96
5046588,3,-96
5046588,4,-128
5046588,5,-128
5046588,6,-128
5046588,7,-128
5046588,8,-128
5046588,9,-96
5046588,10,-128
5046588,11,-95
5046588,12,-93
5046588,13,-96
5046588,14,-128
5121917,0,-128
5121917,1,-128
5121917,2,-128
5121917,3,-96
5121917,4,-128
5121917,5,-128
5121917,6,-128
5121917,7,-128
5121917,8,-128
5121917,9,-96
5121917,10,-128
5121917,11,-128
5121917,12,-128
5121917,13,-128
5121917,14,-128
5197239,0,-96
5197239,1,-128
5197239,2,-128
5197239,3,-128
5197239,4,-128
5197239,5,-128
5197239,6,-128
5197239,7,-128
5197239,8,-128
5197239,9,-128
5197239,10,-128
5197239,11,-128
5197239,12,-95
5197239,13,-128
5197239,14,-128
5272560,0,-88
5272560,1,-128
5272560,2,-128
5272560,3,-128
5272560,4,-128
5272560,5,-128
5272560,6,-128
5272560,7,-128
5272560,8,-128
5272560,9,-128
5272560,10,-128
5272560,11,-128
5272560,12,-128
5272560,13,-128
5272560,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237
5347942,0,-96
5347942,1,-128
5347942,2,-96
5347942,3,-96
5347942,4,-128
5347942,5,-128
5347942,6,-128
5347942,7,-128
5347942,8,-128
5347942,9,-92
5347942,10,-128
5347942,11,-88
5347942,12,-128
5347942,13,-96
5347942,14,-128
5423260,0,-96
5423260,1,-128
5423260,2,-128
5423260,3,-128
5423260,4,-128
5423260,5,-128
5423260,6,-95
5423260,7,-128
5423260,8,-128
5423260,9,-95
5423260,10,-128
5423260,11,-94
5423260,12,-128
5423260,13,-128
5423260,14,-128
5498586,0,-128
5498586,1,-96
5498586,2,-128
5498586,3,-96
5498586,4,-128
5498586,5,-128
5498586,6,-128
5498586,7,-96
5498586,8,-128
5498586,9,-96
5498586,10,-128
5498586,11,-128
5498586,12,-128
5498586,13,-96
5498586,14,-128
5573903,0,-128
5573903,1,-128
5573903,2,-128
5573903,3,-128
5573903,4,-128
5573903,5,-128
5573903,6,-128
5573903,7,-95
5573903,8,-128
5573903,9,-95
5573903,10,-128
5573903,11,-128
5573903,12,-128
5573903,13,-128
5573903,14,-128
5649234,0,-96
5649234,1,-128
5649234,2,-128
5649234,3,-96
5649234,4,-94
5649234,5,-128
5649234,6,-128
5649234,7,-95
5649234,8,-128
5649234,9,-96
5649234,10,-128
5649234,11,-128
5649234,12,-128
5649234,13,-128
5649234,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236
5724618,0,-128
5724618,1,-128
5724618,2,-96
5724618,3,-128
5724618,4,-95
5724618,5,-96
5724618,6,-128
5724618,7,-128
5724618,8,-128
5724618,9,-88
5724618,10,-128
5724618,11,-128
5724618,12,-128
5724618,13,-128
5724618,14,-128
5799928,0,-128
5799928,1,-128
5799928,2,-128
5799928,3,-128
5799928,4,-95
5799928,5,-128
5799928,6,-128
5799928,7,-128
5799928,8,-128
5799928,9,-128
5799928,10,-128
5799928,11,-128
5799928,12,-128
5799928,13,-128
5799928,14,-128
5875256,0,-128
5875256,1,-96
5875256,2,-96
5875256,3,-96
5875256,4,-128
5875256,5,-96
5875256,6,-128
5875256,7,-128
5875256,8,-128
5875256,9,-96
5875256,10,-128
5875256,11,-128
5875256,12,-128
5875256,13,-128
5875256,14,-128
5950561,0,-93
5950561,1,-96
5950561,2,-96
5950561,3,-96
5950561,4,-128
5950561,5,-128
5950561,6,-96
5950561,7,-128
5950561,8,-128
5950561,9,-128
5950561,10,-128
5950561,11,-128
5950561,12,-128
5950561,13,-128
5950561,14,-128
6025866,0,-96
6025866,1,-96
6025866,2,-93
6025866,3,-128
6025866,4,-128
6025866,5,-128
6025866,6,-96
6025866,7,-128
6025866,8,-128
6025866,9,-96
6025866,10,-128
6025866,11,-92
6025866,12,-96
6025866,13,-128
6025866,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
235
6101262,0,-96
6101262,1,-96
6101262,2,-128
6101262,3,-96
6101262,4,-128
6101262,5,-93
6101262,6,-92
6101262,7,-128
6101262,8,-128
6101262,9,-128
6101262,10,-128
6101262,11,-128
6101262,12,-92
6101262,13,-128
6101262,14,-128
6176582,0,-128
6176582,1,-128
6176582,2,-128
6176582,3,-96
6176582,4,-128
6176582,5,-128
6176582,6,-128
6176582,7,-128
6176582,8,-128
6176582,9,-128
6176582,10,-128
6176582,11,-94
6176582,12,-128
6176582,13,-128
6176582,14,-128
6251892,0,-128
6251892,1,-128
6251892,2,-96
6251892,3,-96
6251892,4,-128
6251892,5,-96
6251892,6,-128
6251892,7,-128
6251892,8,-128
6251892,9,-95
6251892,10,-128
6251892,11,-128
6251892,12,-128
6251892,13,-128
6251892,14,-128
6327215,0,-128
6327215,1,-128
6327215,2,-128
6327215,3,-128
6327215,4,-128
6327215,5,-128
6327215,6,-96
6327215,7,-128
6327215,8,-128
6327215,9,-128
6327215,10,-128
6327215,11,-128
6327215,12,-128
6327215,13,-128
6327215,14,-128
6402523,0,-128
6402523,1,-128
6402523,2,-128
6402523,3,-128
6402523,4,-128
6402523,5,-128
6402523,6,-128
6402523,7,-128
6402523,8,-128
6402523,9,-128
6402523,10,-128
6402523,11,-128
6402523,12,-128
6402523,13,-128
6402523,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
234
6477896,0,-128
6477896,1,-128
6477896,2,-128
6477896,3,-128
6477896,4,-128
6477896,5,-128
6477896,6,-96
6477896,7,-128
6477896,8,-128
6477896,9,-128
6477896,10,-128
6477896,11,-128
6477896,12,-128
6477896,13,-128
6477896,14,-128
6553204,0,-128
6553204,1,-128
6553204,2,-128
6553204,3,-128
6553204,4,-128
6553204,5,-128
6553204,6,-128
6553204,7,-128
6553204,8,-128
6553204,9,-128
6553204,10,-128
6553204,11,-128
6553204,12,-128
6553204,13,-128
6553204,14,-128
6628512,0,-128
6628512,1,-128
6628512,2,-128
6628512,3,-128
6628512,4,-128
6628512,5,-128
6628512,6,-128
6628512,7,-128
6628512,8,-128
6628512,9,-91
6628512,10,-128
6628512,11,-128
6628512,12,-128
6628512,13,-128
6628512,14,-128
6703693,0,-96
6703693,1,-128
6703693,2,-128
6703693,3,-95
6703693,4,-96
6703693,5,-128
6703693,6,-128
6703693,7,-128
6703693,8,-128
6703693,9,-128
6703693,10,-128
6703693,11,-128
6703693,12,-128
6703693,13,-128
6703693,14,-128
6778998,0,-96
6778998,1,-128
6778998,2,-128
6778998,3,-128
6778998,4,-96
6778998,5,-96
6778998,6,-128
6778998,7,-128
6778998,8,-128
6778998,9,-128
6778998,10,-128
6778998,11,-128
6778998,12,-128
6778998,13,-128
6778998,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
233
6854370,0,-128
6854370,1,-128
6854370,2,-128
6854370,3,-96
6854370,4,-128
6854370,5,-95
6854370,6,-128
6854370,7,-128
6854370,8,-128
6854370,9,-96
6854370,10,-128
6854370,11,-128
6854370,12,-128
6854370,13,-128
6854370,14,-128
6929677,0,-128
6929677,1,-96
6929677,2,-128
6929677,3,-94
6929677,4,-128
6929677,5,-93
6929677,6,-128
6929677,7,-128
6929677,8,-128
6929677,9,-128
6929677,10,-128
6929677,11,-128
6929677,12,-128
6929677,13,-128
6929677,14,-128
7005029,0,-128
7005029,1,-128
7005029,2,-95
7005029,3,-128
7005029,4,-128
7005029,5,-128
7005029,6,-128
7005029,7,-128
7005029,8,-128
7005029,9,-128
7005029,10,-128
7005029,11,-128
7005029,12,-95
7005029,13,-128
7005029,14,-128
7080365,0,-128
7080365,1,-128
7080365,2,-128
7080365,3,-128
7080365,4,-128
7080365,5,-128
7080365,6,-128
7080365,7,-128
7080365,8,-128
7080365,9,-128
7080365,10,-128
7080365,11,-128
7080365,12,-128
7080365,13,-128
7080365,14,-128
7155673,0,-128
7155673,1,-128
7155673,2,-128
7155673,3,-128
7155673,4,-128
7155673,5,-128
7155673,6,-128
7155673,7,-128
7155673,8,-128
7155673,9,-128
7155673,10,-128
7155673,11,-128
7155673,12,-128
7155673,13,-128
7155673,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
232
7231047,0,-128
7231047,1,-128
7231047,2,-128
7231047,3,-128
7231047,4,-128
7231047,5,-128
7231047,6,-128
7231047,7,-128
7231047,8,-128
7231047,9,-128
7231047,10,-128
7231047,11,-128
7231047,12,-128
7231047,13,-128
7231047,14,-128
7306353,0,-128
7306353,1,-128
7306353,2,-95
7306353,3,-128
7306353,4,-96
7306353,5,-128
7306353,6,-128
7306353,7,-128
7306353,8,-128
7306353,9,-128
7306353,10,-128
7306353,11,-128
7306353,12,-128
7306353,13,-128
7306353,14,-128
7381659,0,-128
7381659,1,-128
7381659,2,-96
7381659,3,-128
7381659,4,-128
7381659,5,-128
7381659,6,-128
7381659,7,-128
7381659,8,-128
7381659,9,-128
7381659,10,-128
7381659,11,-128
7381659,12,-96
7381659,13,-128
7381659,14,-128
7456966,0,-128
7456966,1,-128
7456966,2,-96
7456966,3,-128
7456966,4,-128
7456966,5,-128
7456966,6,-128
7456966,7,-128
7456966,8,-128
7456966,9,-128
7456966,10,-128
7456966,11,-128
7456966,12,-95
7456966,13,-128
7456966,14,-128
7532274,0,-128
7532274,1,-128
7532274,2,-128
7532274,3,-128
7532274,4,-128
7532274,5,-128
7532274,6,-128
7532274,7,-128
7532274,8,-128
7532274,9,-128
7532274,10,-128
7532274,11,-128
7532274,12,-128
7532274,13,-128
7532274,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
231
7607648,0,-128
7607648,1,-128
7607648,2,-128
7607648,3,-128
7607648,4,-128
7607648,5,-128
7607648,6,-128
7607648,7,-128
7607648,8,-128
7607648,9,-128
7607648,10,-128
7607648,11,-128
7607648,12,-128
7607648,13,-128
7607648,14,-128
7682956,0,-128
7682956,1,-128
7682956,2,-128
7682956,3,-128
7682956,4,-128
7682956,5,-128
7682956,6,-128
7682956,7,-128
7682956,8,-128
7682956,9,-128
7682956,10,-128
7682956,11,-128
7682956,12,-128
7682956,13,-128
7682956,14,-128
7758275,0,-128
7758275,1,-128
7758275,2,-128
7758275,3,-128
7758275,4,-128
7758275,5,-128
7758275,6,-128
7758275,7,-128
7758275,8,-128
7758275,9,-128
7758275,10,-128
7758275,11,-128
7758275,12,-128
7758275,13,-128
7758275,14,-128
7833583,0,-128
7833583,1,-128
7833583,2,-128
7833583,3,-128
7833583,4,-128
7833583,5,-128
7833583,6,-128
7833583,7,-128
7833583,8,-128
7833583,9,-128
7833583,10,-128
7833583,11,-128
7833583,12,-128
7833583,13,-128
7833583,14,-128
7908891,0,-128
7908891,1,-128
7908891,2,-128
7908891,3,-128
7908891,4,-128
7908891,5,-128
7908891,6,-128
7908891,7,-128
7908891,8,-128
7908891,9,-128
7908891,10,-128
7908891,11,-128
7908891,12,-128
7908891,13,-128
7908891,14,-128
0,0,0
