250
2401644,7,-75
2401644,8,-77
2401644,9,-68
2401644,10,-69
2401644,11,-73
2401644,12,-128
2401644,13,-128
2401644,14,-128
2477175,0,-84
2477175,1,-87
2477175,2,-65
2477175,3,-75
2477175,4,-92
2477175,5,-128
2477175,6,-70
2477175,7,-76
2477175,8,-83
2477175,9,-72
2477175,10,-67
2477175,11,-75
2477175,12,-83
2477175,13,-128
2477175,14,-128
2552724,0,-85
2552724,1,-84
2552724,2,-65
2552724,3,-83
2552724,4,-89
2552724,5,-128
2552724,6,-71
2552724,7,-76
2552724,8,-86
2552724,9,-68
2552724,10,-67
2552724,11,-74
2552724,12,-93
2552724,13,-128
2552724,14,-128
2628266,0,-78
2628266,1,-85
2628266,2,-66
2628266,3,-78
2628266,4,-90
2628266,5,-128
2628266,6,-70
2628266,7,-77
2628266,8,-84
2628266,9,-70
2628266,10,-64
2628266,11,-75
2628266,12,-81
2628266,13,-128
2628266,14,-128
2703796,0,-78
2703796,1,-81
2703796,2,-69
2703796,3,-84
2703796,4,-91
2703796,5,-128
2703796,6,-69
2703796,7,-73
2703796,8,-80
2703796,9,-72
2703796,10,-64
2703796,11,-73
2703796,12,-88
2703796,13,-94
2703796,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
244
2779375,0,-128
2779375,1,-82
2779375,2,-63
2779375,3,-77
2779375,4,-92
2779375,5,-128
2779375,6,-68
2779375,7,-74
2779375,8,-78
2779375,9,-67
2779375,10,-64
2779375,11,-74
2779375,12,-93
2779375,13,-90
2779375,14,-128
2854875,0,-93
2854875,1,-84
2854875,2,-63
2854875,3,-80
2854875,4,-128
2854875,5,-128
2854875,6,-70
2854875,7,-77
2854875,8,-74
2854875,9,-72
2854875,10,-61
2854875,11,-78
2854875,12,-94
2854875,13,-128
2854875,14,-128
2930364,0,-94
2930364,1,-89
2930364,2,-65
2930364,3,-75
2930364,4,-128
2930364,5,-128
2930364,6,-69
2930364,7,-86
2930364,8,-77
2930364,9,-68
2930364,10,-73
2930364,11,-77
2930364,12,-94
2930364,13,-128
2930364,14,-128
3005857,0,-94
3005857,1,-89
3005857,2,-63
3005857,3,-78
3005857,4,-128
3005857,5,-128
3005857,6,-70
3005857,7,-83
3005857,8,-81
3005857,9,-70
3005857,10,-66
3005857,11,-74
3005857,12,-89
3005857,13,-128
3005857,14,-128
3081345,0,-93
3081345,1,-79
3081345,2,-68
3081345,3,-77
3081345,4,-128
3081345,5,-128
3081345,6,-73
3081345,7,-78
3081345,8,-79
3081345,9,-72
3081345,10,-65
3081345,11,-74
3081345,12,-92
3081345,13,-128
3081345,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
243
3156909,0,-128
3156909,1,-77
3156909,2,-65
3156909,3,-84
3156909,4,-128
3156909,5,-128
3156909,6,-70
3156909,7,-75
3156909,8,-75
3156909,9,-67
3156909,10,-128
3156909,11,-74
3156909,12,-94
3156909,13,-93
3156909,14,-128
3232385,0,-92
3232385,1,-84
3232385,2,-65
3232385,3,-75
3232385,4,-94
3232385,5,-128
3232385,6,-78
3232385,7,-72
3232385,8,-86
3232385,9,-69
3232385,10,-61
3232385,11,-81
3232385,12,-87
3232385,13,-128
3232385,14,-128
3307853,0,-94
3307853,1,-86
3307853,2,-68
3307853,3,-73
3307853,4,-128
3307853,5,-128
3307853,6,-74
3307853,7,-93
3307853,8,-90
3307853,9,-69
3307853,10,-128
3307853,11,-79
3307853,12,-89
3307853,13,-128
3307853,14,-128
3383316,0,-94
3383316,1,-81
3383316,2,-63
3383316,3,-80
3383316,4,-128
3383316,5,-128
3383316,6,-75
3383316,7,-128
3383316,8,-94
3383316,9,-75
3383316,10,-94
3383316,11,-80
3383316,12,-90
3383316,13,-128
3383316,14,-128
3458780,0,-94
3458780,1,-78
3458780,2,-67
3458780,3,-75
3458780,4,-94
3458780,5,-128
3458780,6,-67
3458780,7,-128
3458780,8,-94
3458780,9,-70
3458780,10,-93
3458780,11,-80
3458780,12,-90
3458780,13,-128
3458780,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
242
3534304,0,-128
3534304,1,-89
3534304,2,-84
3534304,3,-82
3534304,4,-92
3534304,5,-128
3534304,6,-90
3534304,7,-128
3534304,8,-128
3534304,9,-91
3534304,10,-128
3534304,11,-93
3534304,12,-93
3534304,13,-128
3534304,14,-128
3609686,0,-128
3609686,1,-128
3609686,2,-128
3609686,3,-128
3609686,4,-128
3609686,5,-128
3609686,6,-128
3609686,7,-128
3609686,8,-94
3609686,9,-128
3609686,10,-94
3609686,11,-128
3609686,12,-128
3609686,13,-128
3609686,14,-128
3685031,0,-128
3685031,1,-128
3685031,2,-128
3685031,3,-128
3685031,4,-128
3685031,5,-128
3685031,6,-128
3685031,7,-94
3685031,8,-93
3685031,9,-128
3685031,10,-128
3685031,11,-128
3685031,12,-128
3685031,13,-128
3685031,14,-128
3760359,0,-92
3760359,1,-93
3760359,2,-94
3760359,3,-94
3760359,4,-94
3760359,5,-128
3760359,6,-94
3760359,7,-128
3760359,8,-94
3760359,9,-89
3760359,10,-128
3760359,11,-94
3760359,12,-128
3760359,13,-93
3760359,14,-128
3835710,0,-94
3835710,1,-91
3835710,2,-88
3835710,3,-88
3835710,4,-128
3835710,5,-128
3835710,6,-128
3835710,7,-91
3835710,8,-128
3835710,9,-128
3835710,10,-128
3835710,11,-92
3835710,12,-128
3835710,13,-128
3835710,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
241
3911110,0,-94
3911110,1,-86
3911110,2,-89
3911110,3,-90
3911110,4,-128
3911110,5,-128
3911110,6,-128
3911110,7,-128
3911110,8,-128
3911110,9,-93
3911110,10,-128
3911110,11,-93
3911110,12,-86
3911110,13,-91
3911110,14,-128
3986483,0,-94
3986483,1,-94
3986483,2,-94
3986483,3,-128
3986483,4,-128
3986483,5,-128
3986483,6,-128
3986483,7,-128
3986483,8,-128
3986483,9,-94
3986483,10,-128
3986483,11,-94
3986483,12,-128
3986483,13,-128
3986483,14,-128
4061813,0,-94
4061813,1,-93
4061813,2,-92
4061813,3,-92
4061813,4,-128
4061813,5,-128
4061813,6,-128
4061813,7,-128
4061813,8,-128
4061813,9,-84
4061813,10,-128
4061813,11,-92
4061813,12,-128
4061813,13,-93
4061813,14,-128
4137180,0,-93
4137180,1,-93
4137180,2,-128
4137180,3,-94
4137180,4,-128
4137180,5,-128
4137180,6,-128
4137180,7,-128
4137180,8,-94
4137180,9,-94
4137180,10,-128
4137180,11,-128
4137180,12,-128
4137180,13,-93
4137180,14,-128
4212529,0,-128
4212529,1,-93
4212529,2,-94
4212529,3,-93
4212529,4,-128
4212529,5,-128
4212529,6,-128
4212529,7,-128
4212529,8,-128
4212529,9,-128
4212529,10,-94
4212529,11,-93
4212529,12,-128
4212529,13,-128
4212529,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
240
4287940,0,-94
4287940,1,-93
4287940,2,-128
4287940,3,-94
4287940,4,-128
4287940,5,-128
4287940,6,-128
4287940,7,-94
4287940,8,-128
4287940,9,-128
4287940,10,-90
4287940,11,-94
4287940,12,-94
4287940,13,-128
4287940,14,-128
4363347,0,-128
4363347,1,-83
4363347,2,-128
4363347,3,-128
4363347,4,-83
4363347,5,-128
4363347,6,-94
4363347,7,-128
4363347,8,-128
4363347,9,-128
4363347,10,-128
4363347,11,-128
4363347,12,-92
4363347,13,-128
4363347,14,-128
4438701,0,-128
4438701,1,-84
4438701,2,-94
4438701,3,-86
4438701,4,-128
4438701,5,-128
4438701,6,-128
4438701,7,-94
4438701,8,-128
4438701,9,-94
4438701,10,-128
4438701,11,-88
4438701,12,-128
4438701,13,-128
4438701,14,-128
4514075,0,-128
4514075,1,-83
4514075,2,-128
4514075,3,-83
4514075,4,-128
4514075,5,-128
4514075,6,-128
4514075,7,-94
4514075,8,-128
4514075,9,-94
4514075,10,-128
4514075,11,-88
4514075,12,-128
4514075,13,-128
4514075,14,-128
4589461,0,-128
4589461,1,-83
4589461,2,-128
4589461,3,-87
4589461,4,-128
4589461,5,-128
4589461,6,-128
4589461,7,-94
4589461,8,-128
4589461,9,-93
4589461,10,-128
4589461,11,-93
4589461,12,-128
4589461,13,-128
4589461,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
239
4664932,0,-128
4664932,1,-86
4664932,2,-91
4664932,3,-82
4664932,4,-128
4664932,5,-128
4664932,6,-128
4664932,7,-94
4664932,8,-128
4664932,9,-92
4664932,10,-128
4664932,11,-92
4664932,12,-128
4664932,13,-94
4664932,14,-128
4740340,0,-128
4740340,1,-80
4740340,2,-94
4740340,3,-89
4740340,4,-93
4740340,5,-128
4740340,6,-128
4740340,7,-94
4740340,8,-128
4740340,9,-94
4740340,10,-128
4740340,11,-94
4740340,12,-128
4740340,13,-128
4740340,14,-128
4815718,0,-90
4815718,1,-94
4815718,2,-91
4815718,3,-94
4815718,4,-94
4815718,5,-128
4815718,6,-94
4815718,7,-128
4815718,8,-128
4815718,9,-94
4815718,10,-93
4815718,11,-128
4815718,12,-88
4815718,13,-94
4815718,14,-128
4891092,0,-128
4891092,1,-87
4891092,2,-128
4891092,3,-78
4891092,4,-128
4891092,5,-128
4891092,6,-128
4891092,7,-128
4891092,8,-128
4891092,9,-128
4891092,10,-128
4891092,11,-128
4891092,12,-128
4891092,13,-128
4891092,14,-128
4966437,0,-94
4966437,1,-93
4966437,2,-91
4966437,3,-94
4966437,4,-94
4966437,5,-128
4966437,6,-128
4966437,7,-94
4966437,8,-128
4966437,9,-94
4966437,10,-128
4966437,11,-93
4966437,12,-128
4966437,13,-128
4966437,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
238
5041882,0,-94
5041882,1,-94
5041882,2,-93
5041882,3,-92
5041882,4,-94
5041882,5,-128
5041882,6,-128
5041882,7,-128
5041882,8,-128
5041882,9,-93
5041882,10,-92
5041882,11,-128
5041882,12,-128
5041882,13,-128
5041882,14,-128
5117269,0,-94
5117269,1,-85
5117269,2,-85
5117269,3,-83
5117269,4,-128
5117269,5,-128
5117269,6,-128
5117269,7,-128
5117269,8,-128
5117269,9,-94
5117269,10,-128
5117269,11,-128
5117269,12,-128
5117269,13,-128
5117269,14,-128
5192644,0,-128
5192644,1,-87
5192644,2,-80
5192644,3,-87
5192644,4,-128
5192644,5,-128
5192644,6,-128
5192644,7,-128
5192644,8,-128
5192644,9,-128
5192644,10,-128
5192644,11,-128
5192644,12,-128
5192644,13,-128
5192644,14,-128
5268029,0,-94
5268029,1,-89
5268029,2,-82
5268029,3,-76
5268029,4,-128
5268029,5,-128
5268029,6,-128
5268029,7,-128
5268029,8,-128
5268029,9,-128
5268029,10,-128
5268029,11,-128
5268029,12,-128
5268029,13,-128
5268029,14,-128
5343418,0,-128
5343418,1,-93
5343418,2,-80
5343418,3,-83
5343418,4,-128
5343418,5,-128
5343418,6,-128
5343418,7,-128
5343418,8,-128
5343418,9,-128
5343418,10,-128
5343418,11,-128
5343418,12,-128
5343418,13,-128
5343418,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
237
5418871,0,-94
5418871,1,-79
5418871,2,-91
5418871,3,-75
5418871,4,-128
5418871,5,-128
5418871,6,-128
5418871,7,-128
5418871,8,-128
5418871,9,-128
5418871,10,-94
5418871,11,-128
5418871,12,-128
5418871,13,-128
5418871,14,-128
5494231,0,-90
5494231,1,-84
5494231,2,-128
5494231,3,-78
5494231,4,-128
5494231,5,-128
5494231,6,-128
5494231,7,-128
5494231,8,-128
5494231,9,-128
5494231,10,-94
5494231,11,-94
5494231,12,-128
5494231,13,-128
5494231,14,-128
5569626,0,-128
5569626,1,-86
5569626,2,-94
5569626,3,-72
5569626,4,-128
5569626,5,-128
5569626,6,-128
5569626,7,-128
5569626,8,-128
5569626,9,-93
5569626,10,-94
5569626,11,-128
5569626,12,-128
5569626,13,-128
5569626,14,-128
5644884,0,-128
5644884,1,-81
5644884,2,-94
5644884,3,-80
5644884,4,-128
5644884,5,-128
5644884,6,-128
5644884,7,-128
5644884,8,-128
5644884,9,-93
5644884,10,-128
5644884,11,-128
5644884,12,-128
5644884,13,-128
5644884,14,-128
5720241,0,-128
5720241,1,-81
5720241,2,-94
5720241,3,-76
5720241,4,-128
5720241,5,-128
5720241,6,-128
5720241,7,-128
5720241,8,-128
5720241,9,-93
5720241,10,-94
5720241,11,-128
5720241,12,-128
5720241,13,-128
5720241,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
236
5795669,0,-128
5795669,1,-59
5795669,2,-128
5795669,3,-82
5795669,4,-128
5795669,5,-128
5795669,6,-128
5795669,7,-128
5795669,8,-128
5795669,9,-128
5795669,10,-128
5795669,11,-128
5795669,12,-128
5795669,13,-128
5795669,14,-128
5871034,0,-128
5871034,1,-90
5871034,2,-128
5871034,3,-90
5871034,4,-94
5871034,5,-128
5871034,6,-128
5871034,7,-128
5871034,8,-128
5871034,9,-128
5871034,10,-93
5871034,11,-128
5871034,12,-128
5871034,13,-128
5871034,14,-128
5946382,0,-93
5946382,1,-81
5946382,2,-83
5946382,3,-80
5946382,4,-94
5946382,5,-128
5946382,6,-128
5946382,7,-128
5946382,8,-128
5946382,9,-88
5946382,10,-93
5946382,11,-128
5946382,12,-128
5946382,13,-94
5946382,14,-128
6021755,0,-128
6021755,1,-128
6021755,2,-128
6021755,3,-128
6021755,4,-94
6021755,5,-128
6021755,6,-128
6021755,7,-128
6021755,8,-128
6021755,9,-128
6021755,10,-128
6021755,11,-93
6021755,12,-93
6021755,13,-128
6021755,14,-128
6097101,0,-91
6097101,1,-89
6097101,2,-128
6097101,3,-93
6097101,4,-128
6097101,5,-128
6097101,6,-93
6097101,7,-128
6097101,8,-128
6097101,9,-128
6097101,10,-94
6097101,11,-94
6097101,12,-90
6097101,13,-128
6097101,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
235
6172518,0,-92
6172518,1,-88
6172518,2,-128
6172518,3,-93
6172518,4,-128
6172518,5,-128
6172518,6,-93
6172518,7,-128
6172518,8,-128
6172518,9,-128
6172518,10,-94
6172518,11,-94
6172518,12,-93
6172518,13,-128
6172518,14,-128
6247875,0,-128
6247875,1,-128
6247875,2,-94
6247875,3,-128
6247875,4,-128
6247875,5,-128
6247875,6,-88
6247875,7,-128
6247875,8,-128
6247875,9,-128
6247875,10,-128
6247875,11,-128
6247875,12,-91
6247875,13,-128
6247875,14,-128
6323208,0,-92
6323208,1,-93
6323208,2,-89
6323208,3,-93
6323208,4,-128
6323208,5,-128
6323208,6,-128
6323208,7,-128
6323208,8,-128
6323208,9,-92
6323208,10,-87
6323208,11,-94
6323208,12,-89
6323208,13,-92
6323208,14,-128
6398535,0,-128
6398535,1,-128
6398535,2,-128
6398535,3,-128
6398535,4,-128
6398535,5,-128
6398535,6,-128
6398535,7,-128
6398535,8,-128
6398535,9,-128
6398535,10,-128
6398535,11,-128
6398535,12,-92
6398535,13,-128
6398535,14,-128
6473862,0,-128
6473862,1,-89
6473862,2,-128
6473862,3,-128
6473862,4,-128
6473862,5,-128
6473862,6,-128
6473862,7,-128
6473862,8,-128
6473862,9,-128
6473862,10,-128
6473862,11,-94
6473862,12,-94
6473862,13,-128
6473862,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
234
6549257,0,-128
6549257,1,-94
6549257,2,-128
6549257,3,-94
6549257,4,-128
6549257,5,-128
6549257,6,-128
6549257,7,-128
6549257,8,-128
6549257,9,-128
6549257,10,-128
6549257,11,-128
6549257,12,-93
6549257,13,-128
6549257,14,-128
6624579,0,-94
6624579,1,-128
6624579,2,-128
6624579,3,-128
6624579,4,-93
6624579,5,-128
6624579,6,-128
6624579,7,-128
6624579,8,-128
6624579,9,-128
6624579,10,-128
6624579,11,-128
6624579,12,-94
6624579,13,-128
6624579,14,-128
6699915,0,-94
6699915,1,-128
6699915,2,-128
6699915,3,-94
6699915,4,-72
6699915,5,-128
6699915,6,-128
6699915,7,-128
6699915,8,-128
6699915,9,-128
6699915,10,-128
6699915,11,-94
6699915,12,-94
6699915,13,-128
6699915,14,-128
6775250,0,-128
6775250,1,-94
6775250,2,-128
6775250,3,-93
6775250,4,-87
6775250,5,-128
6775250,6,-128
6775250,7,-128
6775250,8,-128
6775250,9,-128
6775250,10,-128
6775250,11,-128
6775250,12,-94
6775250,13,-128
6775250,14,-128
6850607,0,-94
6850607,1,-94
6850607,2,-128
6850607,3,-91
6850607,4,-94
6850607,5,-128
6850607,6,-93
6850607,7,-128
6850607,8,-128
6850607,9,-90
6850607,10,-93
6850607,11,-94
6850607,12,-128
6850607,13,-128
6850607,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
233
6926048,0,-128
6926048,1,-92
6926048,2,-92
6926048,3,-87
6926048,4,-94
6926048,5,-128
6926048,6,-128
6926048,7,-128
6926048,8,-128
6926048,9,-92
6926048,10,-128
6926048,11,-93
6926048,12,-128
6926048,13,-94
6926048,14,-128
7001401,0,-128
7001401,1,-93
7001401,2,-128
7001401,3,-94
7001401,4,-128
7001401,5,-128
7001401,6,-128
7001401,7,-128
7001401,8,-128
7001401,9,-94
7001401,10,-128
7001401,11,-94
7001401,12,-128
7001401,13,-94
7001401,14,-128
7076726,0,-128
7076726,1,-90
7076726,2,-128
7076726,3,-87
7076726,4,-93
7076726,5,-128
7076726,6,-94
7076726,7,-128
7076726,8,-128
7076726,9,-93
7076726,10,-128
7076726,11,-94
7076726,12,-128
7076726,13,-128
7076726,14,-128
7152105,0,-128
7152105,1,-93
7152105,2,-94
7152105,3,-85
7152105,4,-93
7152105,5,-128
7152105,6,-91
7152105,7,-128
7152105,8,-128
7152105,9,-94
7152105,10,-128
7152105,11,-94
7152105,12,-128
7152105,13,-94
7152105,14,-128
7227441,0,-128
7227441,1,-79
7227441,2,-128
7227441,3,-77
7227441,4,-128
7227441,5,-128
7227441,6,-93
7227441,7,-128
7227441,8,-128
7227441,9,-94
7227441,10,-128
7227441,11,-128
7227441,12,-128
7227441,13,-94
7227441,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
232
7302870,0,-128
7302870,1,-83
7302870,2,-128
7302870,3,-75
7302870,4,-128
7302870,5,-128
7302870,6,-94
7302870,7,-128
7302870,8,-128
7302870,9,-128
7302870,10,-128
7302870,11,-128
7302870,12,-128
7302870,13,-128
7302870,14,-128
7378220,0,-128
7378220,1,-128
7378220,2,-82
7378220,3,-128
7378220,4,-90
7378220,5,-128
7378220,6,-94
7378220,7,-128
7378220,8,-128
7378220,9,-94
7378220,10,-94
7378220,11,-94
7378220,12,-94
7378220,13,-86
7378220,14,-128
7453526,0,-128
7453526,1,-83
7453526,2,-128
7453526,3,-92
7453526,4,-128
7453526,5,-128
7453526,6,-94
7453526,7,-128
7453526,8,-128
7453526,9,-94
7453526,10,-128
7453526,11,-128
7453526,12,-128
7453526,13,-128
7453526,14,-128
7528913,0,-128
7528913,1,-89
7528913,2,-128
7528913,3,-76
7528913,4,-93
7528913,5,-128
7528913,6,-89
7528913,7,-128
7528913,8,-128
7528913,9,-94
7528913,10,-128
7528913,11,-92
7528913,12,-128
7528913,13,-94
7528913,14,-128
7604291,0,-128
7604291,1,-90
7604291,2,-94
7604291,3,-70
7604291,4,-94
7604291,5,-128
7604291,6,-91
7604291,7,-128
7604291,8,-128
7604291,9,-128
7604291,10,-128
7604291,11,-128
7604291,12,-128
7604291,13,-128
7604291,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
231
7679705,0,-128
7679705,1,-80
7679705,2,-128
7679705,3,-87
7679705,4,-93
7679705,5,-128
7679705,6,-92
7679705,7,-128
7679705,8,-128
7679705,9,-94
7679705,10,-128
7679705,11,-93
7679705,12,-128
7679705,13,-128
7679705,14,-128
7755051,0,-128
7755051,1,-92
7755051,2,-94
7755051,3,-87
7755051,4,-94
7755051,5,-128
7755051,6,-85
7755051,7,-128
7755051,8,-128
7755051,9,-94
7755051,10,-128
7755051,11,-128
7755051,12,-128
7755051,13,-128
7755051,14,-128
7830434,0,-128
7830434,1,-93
7830434,2,-94
7830434,3,-84
7830434,4,-128
7830434,5,-128
7830434,6,-78
7830434,7,-128
7830434,8,-128
7830434,9,-94
7830434,10,-128
7830434,11,-94
7830434,12,-128
7830434,13,-128
7830434,14,-128
7905819,0,-128
7905819,1,-91
7905819,2,-94
7905819,3,-88
7905819,4,-94
7905819,5,-128
7905819,6,-87
7905819,7,-128
7905819,8,-128
7905819,9,-94
7905819,10,-128
7905819,11,-94
7905819,12,-128
7905819,13,-128
7905819,14,-128
7981204,0,-128
7981204,1,-128
7981204,2,-94
7981204,3,-73
7981204,4,-94
7981204,5,-128
7981204,6,-91
7981204,7,-128
7981204,8,-128
7981204,9,-89
7981204,10,-128
7981204,11,-94
7981204,12,-128
7981204,13,-128
